************************************************************************************************************************************
 
                 Energy levels and statistical weights for hope
                 Altered: 20-Nov-2018 - f values for 7 "weak" transitions fixed.
 
                  g          E(cm^-1)     10^15 Hz      eV        Lam(A)       ID      ARAD         C4          C6
************************************************************************************************************************************
 
17-Jun-2014                                      !Format date
20-Nov-2018                                      !Date
184                                              !Number of energy levels
49305.0000                                       !Ionization energy
1.0                                              !Screened nuclear charge
3976                                             !Number of transitions
 
4s5d3De[2]-4s19w3W         6.897E-03   8.313E+02   15983.871    48- 161    1243   |               |        |
4s5d3De[2]-4s20w3W         5.794E-03   6.363E+02   15908.508    48- 163    1244   |               |        |
4s5d3De[2]-4s21w3W         4.919E-03   4.940E+02   15844.220    48- 165    1245   |               |        |
4s5d3De[2]-4s22w3W         4.215E-03   3.883E+02   15788.916    48- 167    1246   |               |        |
4s5d3De[2]-4s23w3W         3.641E-03   3.088E+02   15740.982    48- 169    1247   |               |        |
4s5d3De[2]-4s24w3W         3.168E-03   2.481E+02   15699.153    48- 171    1248   |               |        |
4s5d3De[2]-4s25w3W         2.775E-03   2.012E+02   15662.427    48- 173    1249   |               |        |
4s5d3De[2]-4s26w3W         2.445E-03   1.646E+02   15629.999    48- 175    1250   |               |        |
4s5d3De[2]-4s27w3W         2.167E-03   1.357E+02   15601.221    48- 177    1251   |               |        |
4s5d3De[2]-4s28w3W         1.929E-03   1.127E+02   15575.560    48- 179    1252   |               |        |
4s5d3De[2]-4s29w3W         1.725E-03   9.429E+01   15552.580    48- 181    1253   |               |        |
4s5d3De[2]-4s30w3W         1.550E-03   7.935E+01   15531.917    48- 183    1254   |               |        |
4s5d3De[3]-4s5f3Fo         1.327E+00   1.198E+06   49616.169    49-  54    1255   |               |        |
4s5d3De[3]-4s7p3Po         7.667E-02   1.944E+05   45228.935    49-  58    1256   |               |        |
4s5d3De[3]-4s6f3Fo         9.400E-02   2.441E+05   29261.901    49-  64    1257   |               |        |
4s5d3De[3]-4s8p3Po         1.527E-02   9.916E+04   28262.375    49-  71    1258   |               |        |
4s5d3De[3]-4s7f3Fo         2.033E-02   8.200E+04   23480.219    49-  77    1259   |               |        |
4s5d3De[3]-4s9p3Po         5.880E-03   5.743E+04   23047.858    49-  86    1260   |               |        |
4s5d3De[3]-4s8f3Fo         6.800E-03   3.488E+04   20820.763    49-  91    1261   |               |        |
4s5d3De[3]-4s10p3Po        2.987E-03   3.657E+04   20585.141    49-  99    1262   |               |        |
4s5d3De[3]-4s9f3Fo         2.927E-03   1.742E+04   19325.262    49- 105    1263   |               |        |
4s5d3De[3]-4s11p3Po        1.760E-03   2.482E+04   19179.821    49- 113    1264   |               |        |
4s5d3De[3]-4s10f3Fo        1.467E-03   9.650E+03   18383.394    49- 119    1265   |               |        |
4s5d3De[3]-4s11f3Fo        2.722E-02   1.933E+05   17696.905    49- 134    1266   |               |        |
4s5d3De[3]-4s12f3Fo        1.872E-02   1.398E+05   17254.592    49- 144    1267   |               |        |
4s5d3De[3]-4s12p3Po        1.302E-03   2.269E+04   17254.592    49- 147    1268   |               |        |
4s5d3De[3]-4s13w3W         2.758E-02   8.865E+03   16925.375    49- 150    1269   |               |        |
4s5d3De[3]-4s14w3W         2.067E-02   5.904E+03   16672.957    49- 151    1270   |               |        |
4s5d3De[3]-4s15w3W         1.595E-02   4.065E+03   16474.741    49- 153    1271   |               |        |
4s5d3De[3]-4s16w3W         1.260E-02   2.878E+03   16315.989    49- 155    1272   |               |        |
4s5d3De[3]-4s17w3W         1.015E-02   2.086E+03   16186.719    49- 157    1273   |               |        |
4s5d3De[3]-4s18w3W         8.308E-03   1.544E+03   16079.957    49- 159    1274   |               |        |
4s5d3De[3]-4s19w3W         6.897E-03   1.163E+03   15990.698    49- 161    1275   |               |        |
4s5d3De[3]-4s20w3W         5.794E-03   8.901E+02   15915.271    49- 163    1276   |               |        |
4s5d3De[3]-4s21w3W         4.919E-03   6.910E+02   15850.928    49- 165    1277   |               |        |
4s5d3De[3]-4s22w3W         4.215E-03   5.432E+02   15795.577    49- 167    1278   |               |        |
4s5d3De[3]-4s23w3W         3.641E-03   4.319E+02   15747.603    49- 169    1279   |               |        |
4s5d3De[3]-4s24w3W         3.168E-03   3.470E+02   15705.739    49- 171    1280   |               |        |
4s5d3De[3]-4s25w3W         2.775E-03   2.815E+02   15668.982    49- 173    1281   |               |        |
4s5d3De[3]-4s26w3W         2.445E-03   2.303E+02   15636.527    49- 175    1282   |               |        |
4s5d3De[3]-4s27w3W         2.167E-03   1.899E+02   15607.725    49- 177    1283   |               |        |
4s5d3De[3]-4s28w3W         1.929E-03   1.577E+02   15582.043    49- 179    1284   |               |        |
4s5d3De[3]-4s29w3W         1.725E-03   1.319E+02   15559.043    49- 181    1285   |               |        |
4s5d3De[3]-4s30w3W         1.550E-03   1.110E+02   15538.363    49- 183    1286   |               |        |
4s5d1De[2]-4s5f1Fo         8.740E-01   1.481E+06   53027.190    50-  55    1287   |               |        |
4s5d1De[2]-4s7p1Po         2.640E-02   1.844E+05   39899.374    50-  61    1288   |               |        |
4s5d1De[2]-4s6f1Fo         5.160E-02   2.618E+05   30643.395    50-  65    1289   |               |        |
4s5d1De[2]-4s8p1Po         5.720E-03   8.063E+04   28083.892    50-  73    1290   |               |        |
4s5d1De[2]-4s7f1Fo         5.940E-03   4.748E+04   24413.538    50-  78    1291   |               |        |
4s5d1De[2]-4s9p1Po         1.082E-03   2.188E+04   23444.916    50-  87    1292   |               |        |
4s5d1De[2]-4s8f1Fo         8.520E-04   8.725E+03   21569.496    50-  92    1293   |               |        |
4s5d1De[2]-4s10p1Po        1.410E-04   3.526E+03   21083.493    50- 100    1294   |               |        |
4s5d1De[2]-4s9f1Fo         9.680E-05   1.156E+03   19976.452    50- 106    1295   |               |        |
4s5d1De[2]-4s11p1Po        4.780E-06   1.370E+02   19691.098    50- 114    1296   |               |        |
4s5d1De[2]-4s10f1Fo        9.640E-07   1.276E+01   18975.559    50- 120    1297   |               |        |
4s5d1De[2]-4s11f1Fo        2.638E-02   3.774E+05   18251.374    50- 133    1298   |               |        |
4s5d1De[2]-4s12f1Fo        1.816E-02   2.736E+05   17781.278    50- 143    1299   |               |        |
4s5d1De[2]-4s12p1Po        3.524E-06   1.239E+02   17781.278    50- 148    1300   |               |        |
4s5d1De[2]-4s13w1W         1.312E-02   8.523E+03   17431.859    50- 149    1301   |               |        |
4s5d1De[2]-4s14w1W         9.839E-03   5.683E+03   17164.228    50- 152    1302   |               |        |
4s5d1De[2]-4s15w1W         7.594E-03   3.916E+03   16954.232    50- 154    1303   |               |        |
4s5d1De[2]-4s16w1W         6.001E-03   2.775E+03   16786.152    50- 156    1304   |               |        |
4s5d1De[2]-4s17w1W         4.835E-03   2.013E+03   16649.356    50- 158    1305   |               |        |
4s5d1De[2]-4s18w1W         3.959E-03   1.490E+03   16536.425    50- 160    1306   |               |        |
4s5d1De[2]-4s19w1W         3.287E-03   1.123E+03   16442.042    50- 162    1307   |               |        |
4s5d1De[2]-4s20w1W         2.762E-03   8.600E+02   16362.307    50- 164    1308   |               |        |
4s5d1De[2]-4s21w1W         2.345E-03   6.678E+02   16294.307    50- 166    1309   |               |        |
4s5d1De[2]-4s22w1W         2.009E-03   5.252E+02   16235.822    50- 168    1310   |               |        |
4s5d1De[2]-4s23w1W         1.736E-03   4.177E+02   16185.140    50- 170    1311   |               |        |
4s5d1De[2]-4s24w1W         1.510E-03   3.357E+02   16140.921    50- 172    1312   |               |        |
4s5d1De[2]-4s25w1W         1.323E-03   2.723E+02   16102.101    50- 174    1313   |               |        |
4s5d1De[2]-4s26w1W         1.166E-03   2.228E+02   16067.830    50- 176    1314   |               |        |
4s5d1De[2]-4s27w1W         1.033E-03   1.837E+02   16037.418    50- 178    1315   |               |        |
4s5d1De[2]-4s28w1W         9.198E-04   1.526E+02   16010.303    50- 180    1316   |               |        |
4s5d1De[2]-4s29w1W         8.227E-04   1.277E+02   15986.023    50- 182    1317   |               |        |
4s5d1De[2]-4s30w1W         7.390E-04   1.074E+02   15964.193    50- 184    1318   |               |        |
3d23Fe    -4s5f3Fo         7.095E-05   7.660E+01   78605.167    51-  54    1319   |               |        |
3d23Fe    -4s6f3Fo         1.114E-05   5.315E+01   37395.452    51-  64    1320   |               |        |
3d23Fe    -4s7f3Fo         3.414E-06   2.815E+01   28444.542    51-  77    1321   |               |        |
3d23Fe    -4s8f3Fo         7.810E-06   8.585E+01   24632.926    51-  91    1322   |               |        |
3d23Fe    -4s9f3Fo         8.905E-06   1.166E+02   22566.828    51- 105    1323   |               |        |
3d23Fe    -4s10f3Fo        8.667E-06   1.275E+02   21292.901    51- 119    1324   |               |        |
4s7s3Se   -4s7p3Po         2.237E+00   4.753E+05   1.023E+05    52-  58    1325   |               |        |
4s7s3Se   -4s8p3Po         7.200E-02   8.505E+04   43385.962    52-  71    1326   |               |        |
4s7s3Se   -4s9p3Po         1.527E-02   3.274E+04   32201.784    52-  86    1327   |               |        |
4s7s3Se   -4s10p3Po        5.667E-03   1.655E+04   27590.066    52-  99    1328   |               |        |
4s7s3Se   -4s11p3Po        2.740E-03   9.652E+03   25122.895    52- 113    1329   |               |        |
4s7s3Se   -4s12p3Po        1.766E-03   8.173E+03   21919.352    52- 147    1330   |               |        |
4s7s3Se   -4s13w3W         8.578E-03   7.399E+02   21390.792    52- 150    1331   |               |        |
4s7s3Se   -4s14w3W         5.926E-03   4.578E+02   20989.194    52- 151    1332   |               |        |
4s7s3Se   -4s15w3W         4.302E-03   2.983E+02   20676.031    52- 153    1333   |               |        |
4s7s3Se   -4s16w3W         3.243E-03   2.025E+02   20426.599    52- 155    1334   |               |        |
4s7s3Se   -4s17w3W         2.517E-03   1.420E+02   20224.392    52- 157    1335   |               |        |
4s7s3Se   -4s18w3W         2.000E-03   1.024E+02   20057.999    52- 159    1336   |               |        |
4s7s3Se   -4s19w3W         1.620E-03   7.546E+01   19919.304    52- 161    1337   |               |        |
4s7s3Se   -4s20w3W         1.334E-03   5.673E+01   19802.398    52- 163    1338   |               |        |
4s7s3Se   -4s21w3W         1.113E-03   4.338E+01   19702.885    52- 165    1339   |               |        |
4s7s3Se   -4s22w3W         9.403E-04   3.367E+01   19617.436    52- 167    1340   |               |        |
4s7s3Se   -4s23w3W         8.022E-04   2.648E+01   19543.492    52- 169    1341   |               |        |
4s7s3Se   -4s24w3W         6.907E-04   2.108E+01   19479.054    52- 171    1342   |               |        |
4s7s3Se   -4s25w3W         5.994E-04   1.696E+01   19422.546    52- 173    1343   |               |        |
4s7s3Se   -4s26w3W         5.238E-04   1.377E+01   19372.704    52- 175    1344   |               |        |
4s7s3Se   -4s27w3W         4.608E-04   1.128E+01   19328.513    52- 177    1345   |               |        |
4s7s3Se   -4s28w3W         4.076E-04   9.321E+00   19289.142    52- 179    1346   |               |        |
4s7s3Se   -4s29w3W         3.625E-04   7.756E+00   19253.909    52- 181    1347   |               |        |
4s7s3Se   -4s30w3W         3.240E-04   6.498E+00   19222.251    52- 183    1348   |               |        |
4s7s1Se   -4s7p1Po         3.720E-01   1.092E+05   87045.838    53-  61    1349   |               |        |
4s7s1Se   -4s8p1Po         1.830E-01   1.975E+05   45386.981    53-  73    1350   |               |        |
4s7s1Se   -4s9p1Po         8.400E-02   1.579E+05   34389.882    53-  87    1351   |               |        |
4s7s1Se   -4s10p1Po        3.760E-02   9.582E+04   29537.194    53- 100    1352   |               |        |
4s7s1Se   -4s11p1Po        1.790E-02   5.510E+04   26874.843    53- 114    1353   |               |        |
4s7s1Se   -4s12p1Po        1.154E-02   4.671E+04   23438.922    53- 148    1354   |               |        |
4s7s1Se   -4s13w1W         7.442E-03   5.632E+02   22835.546    53- 149    1355   |               |        |
4s7s1Se   -4s14w1W         5.141E-03   3.494E+02   22378.447    53- 152    1356   |               |        |
4s7s1Se   -4s15w1W         3.733E-03   2.282E+02   22022.807    53- 154    1357   |               |        |
4s7s1Se   -4s16w1W         2.814E-03   1.552E+02   21740.045    53- 156    1358   |               |        |
4s7s1Se   -4s17w1W         2.185E-03   1.090E+02   21511.144    53- 158    1359   |               |        |
4s7s1Se   -4s18w1W         1.736E-03   7.861E+01   21323.002    53- 160    1360   |               |        |
4s7s1Se   -4s19w1W         1.406E-03   5.801E+01   21166.330    53- 162    1361   |               |        |
4s7s1Se   -4s20w1W         1.158E-03   4.364E+01   21034.376    53- 164    1362   |               |        |
4s7s1Se   -4s21w1W         9.666E-04   3.340E+01   20922.131    53- 166    1363   |               |        |
4s7s1Se   -4s22w1W         8.163E-04   2.594E+01   20825.805    53- 168    1364   |               |        |
4s7s1Se   -4s23w1W         6.965E-04   2.041E+01   20742.490    53- 170    1365   |               |        |
4s7s1Se   -4s24w1W         5.996E-04   1.625E+01   20669.919    53- 172    1366   |               |        |
4s7s1Se   -4s25w1W         5.204E-04   1.308E+01   20606.300    53- 174    1367   |               |        |
4s7s1Se   -4s26w1W         4.548E-04   1.063E+01   20550.207    53- 176    1368   |               |        |
4s7s1Se   -4s27w1W         4.000E-04   8.709E+00   20500.488    53- 178    1369   |               |        |
4s7s1Se   -4s28w1W         3.539E-04   7.196E+00   20456.203    53- 180    1370   |               |        |
4s7s1Se   -4s29w1W         3.148E-04   5.989E+00   20416.582    53- 182    1371   |               |        |
4s7s1Se   -4s30w1W         2.813E-04   5.019E+00   20380.989    53- 184    1372   |               |        |
4s5f3Fo   -4s5g3Ge         1.138E-01   7.407E+02   8.928E+05    54-  56    1373   |               |        |
4s5f3Fo   -4s6d3De         3.119E-01   2.412E+04   3.475E+05    54-  60    1374   |               |        |
4s5f3Fo   -4s6g3Ge         9.857E-01   1.110E+06   67865.601    54-  67    1375   |               |        |
4s5f3Fo   -4s7d3De         3.700E-04   8.205E+02   64891.453    54-  72    1376   |               |        |
4s5f3Fo   -4s8d3De         6.333E-06   3.068E+01   43905.249    54-  79    1377   |               |        |
4s5f3Fo   -4s7g3Ge         2.286E-01   6.217E+05   43672.272    54-  80    1378   |               |        |
4s5f3Fo   -4s8g3Ge         9.095E-02   3.749E+05   35474.660    54-  94    1379   |               |        |
4s5f3Fo   -4s9d3De         1.943E-04   1.628E+03   33381.325    54- 101    1380   |               |        |
4s5f3Fo   -4s9g3Ge         4.638E-02   2.435E+05   31433.329    54- 108    1381   |               |        |
4s5f3Fo   -4s10d3De        5.000E-04   4.995E+03   30573.420    54- 115    1382   |               |        |
4s5f3Fo   -4s10g3Ge        2.733E-02   1.678E+05   29066.554    54- 122    1383   |               |        |
4s5f3Fo   -4s11d3De        6.857E-04   7.828E+03   28601.796    54- 127    1384   |               |        |
4s5f3Fo   -4s11g3Ge        1.585E-02   1.087E+05   27508.549    54- 131    1385   |               |        |
4s5f3Fo   -4s12g3Ge        1.079E-02   8.000E+04   26454.419    54- 141    1386   |               |        |
4s5f3Fo   -4s12d3De        2.073E-04   2.767E+03   26454.419    54- 146    1387   |               |        |
4s5f3Fo   -4s13w3W         1.567E-02   6.562E+03   25688.340    54- 150    1388   |               |        |
4s5f3Fo   -4s14w3W         1.167E-02   4.410E+03   25111.341    54- 151    1389   |               |        |
